locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.0661991403155116	0.0604408367394729
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.0651127775017773	0.0600546033408578
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.0610187433207582	0.0563785455824461
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0735644027578003	0.0654838755426332
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.104642531204496	0.0937421893168547
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.0972293649654416	0.0903179970150726
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.0816874154852488	0.074512498883403
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	0.0696676952131026	0.0632529640976517
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0522747207745684	0.0478110209482581
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.0647353857855799	0.0590158550516593
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0732213451018907	0.0674254532861429
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0505078231491351	0.0462453110801002
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0623235802844241	0.0573612292576915
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.0913815380622239	0.0829223891215966
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.103881194081646	0.0938738564704211
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.102347243518236	0.0909335111256476
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.10726760729868	0.0991484724852488
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.0629918452444102	0.0576010322912441
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.042023029498409	0.0381511431303738
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0710100480262201	0.0642649101344693
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.112250378260119	0.103256370718182
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.0884971975332868	0.0819528552005499
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.0401258077497856	0.0365489243325269
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	0.204187317270482	0.17817532815572
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.120272364717457	0.108742103109789
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.136321867710656	0.124518542966121
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	0.181357259371022	0.160607843690643
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.058680263657181	0.0533703485461947
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.0586957603560834	0.053791638677582
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.097606164494683	0.0903364237030073
HNEAP_RS08130	HNEAP_RS08130	helix-turn-helix domain-containing protein	0.387140679491335	0.357565150895529
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.162193251625354	0.150157097014271
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.0608193090612745	0.0558110602296691
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.139317408591821	0.129354649414956
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.07711560775096	0.0706893985573161
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.201077096623227	0.181147387026876
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.0781966874852626	0.0716613309562806
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.174397974447561	0.153913591914805
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.151033321086442	0.145360125731022
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.183222453415443	0.167079469487529
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.10370784532385	0.0918028696742186
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.0723206069504923	0.0667215622607427
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.0659201741476354	0.059170559620589
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.0636614967548533	0.0580515900359734
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	0.105913408273845	0.0950843834979
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0531814484284842	0.0490634250830118
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0352005082945478	0.0323657333734097
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.103003208190018	0.0946935118394108
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.113232928772812	0.100831492414311
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.147823521065089	0.135504909999904
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.103801956996159	0.094672096608547
HNEAP_RS08275	HNEAP_RS08275	ATPase	0.09211689607784	0.0829887782926612
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	0.0773357810168687	0.069875035297857
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.0649845028032445	0.05916962720202
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.107042464097336	0.0980863735182574
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.176023885266493	0.154868114504633
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.0524578233312754	0.0476835116319059
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.159600973120475	0.139545267937054
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.261099274846665	0.231996812903056
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.152524453472227	0.140964142980764
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.0468422561248886	0.0424526253529538
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.0827517226097811	0.074219817754239
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.0597061711987474	0.0552645431107563
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	0.232683324645782	0.21174181235718
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	0.246404665106766	0.216323757353015
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0420375123677758	0.0381610978982464
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0764568148897332	0.0705049506998936
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.0632936312389963	0.0584655435710376
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.0537999765955001	0.0493968486311588
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.164424225200851	0.149794742229664
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.0419988514264564	0.0379505687077751
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	0.103818954754167	0.0945195122837612
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	0.0877089222816877	0.0804356241321801
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.0567541928997032	0.0515274583458382
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	0.0751755416995841	0.0682341234049836
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	0.0446446723919728	0.0397067380577499
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.0993456929961721	0.0912422551628193
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0683377335180666	0.0619004275265106
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.0779934057469252	0.0763668501256441
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	0.0610879782381003	0.0553919776314285
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.148093100808525	0.135772436152242
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.073018651371414	0.06808453769348
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0770820697149888	0.0698079905010632
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0908732752686202	0.0820700348476656
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	0.232683324645782	0.21400581615693
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.0959950775846524	0.0881654342356642
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.247661295556536	0.240243573466572
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0353721318012071	0.0326959554461395
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.0874712342266661	0.0808918131004931
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.0840537414845421	0.0765069338302151
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0693892046634959	0.0642700767560428
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.0834187150855795	0.0752082647886261
HNEAP_RS08540	HNEAP_RS08540	FimV protein	0.0281110527948946	0.0271445984353946
HNEAP_RS08555	HNEAP_RS08555	permease	0.0663847418393077	0.0603024402029425
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0506841056005559	0.0463939999982951
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0581208750408117	0.052810205393268
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	0.10260810457484	0.0924137286721172
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	0.202793436600166	0.177088591380525
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	0.074951450876332	0.0680174196576455
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	0.0650459793471141	0.0583201763517859
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	0.0668674017771534	0.0604303326447957
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.0541111590830012	0.04934911140289
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	0.113358812321033	0.0969368021181402
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	0.0626241234372275	0.0513621389078674
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.109324465177959	0.101378177288972
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.109215418591736	0.100215785131528
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0795147744102942	0.073674945798607
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	0.307875302957274	0.250769861638268
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.176822449852062	0.158908473903618
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.0825630049604353	0.0744996835262375
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.0390182026469341	0.0353617686961313
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.0762255430231322	0.0692246849544708
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0508109844176668	0.0451118645247749
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.0815918679173239	0.0745005161048045
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	0.103628643909602	0.0926076248858854
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	0.131871313415221	0.119815040358869
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	0.062810966118869	0.0562413700579623
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0702775093112066	0.0628291127223715
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	0.0696379303748625	0.0631246960429817
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.160284321117619	0.145218896035958
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	0.0572528380587666	0.0522285222285941
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	0.110157583912473	0.0994939670050689
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	0.0888780507075719	0.078687800830618
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.0870977900157241	0.0785701195931727
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.0441302588742616	0.0404725389598359
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.0283237023462525	0.0262539192552424
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.0361938059099264	0.0336503722694105
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.0460912061988157	0.0430134097251234
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.062267741572002	0.0574035601806557
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.0530417973280227	0.0494350394382149
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.0435534160245608	0.0406646108663562
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.0438052911704705	0.0408194141747109
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.0432311117321124	0.0400835336037401
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.0544264639784984	0.0513111878352799
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.0689278067857994	0.064526192600401
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	0.102736787949708	0.0865440374427934
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.0777147954887908	0.0712047110309514
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.132853786625811	0.121457034057632
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.16828326075522	0.148658930433223
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	0.19278823416444	0.179408390122155
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0469252891428323	0.0424501856434053
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.0583852159392279	0.0533645937876854
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	0.0499976746211653	0.045430529953141
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.0565608127910369	0.0519598988146223
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.103741261900866	0.0934694196554551
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.0640855957997338	0.057317838420403
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0542563582695695	0.0488242660045833
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.095300353069547	0.0867568939430246
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	0.0834162495932862	0.0762742725566544
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0914685849038363	0.0857353767434242
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0312979591312089	0.0284874557159438
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0512112493149026	0.0464602594512424
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.0604479843223112	0.0573226428866992
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.116801355621281	0.110287608542469
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.0567429558944726	0.0529619467603978
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	0.0618547272045616	0.056493075599019
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.106104949513896	0.0950470586336242
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.0695334989853631	0.0622481418165979
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0544333026673613	0.050126473831018
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.0878793726078026	0.0806584799479072
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.101889671905096	0.0936690279644646
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.0550046502963632	0.0515981597613445
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	0.14242508956896	0.110328858948138
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.11154562187392	0.0986392411880608
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	0.117410248845921	0.104279407812038
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	0.0882577760149049	0.0806394129010077
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.127544627083938	0.115295528195722
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	0.161744722897416	0.143926209125058
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.0688525576214817	0.0633628418264621
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.0776929806708772	0.0721937008369613
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	0.54936190461827	0.436229976674098
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	1.03994982907499	1.03994982907499
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	0.126760753666508	0.116991482188115
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.0794450686347628	0.0745132169487183
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	0.0700293148029217	0.0637160999524853
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	0.147647613217253	0.137677467343039
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.0791028314845807	0.0719432061841192
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.108114973700483	0.0967439791152139
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	0.0658634481477384	0.0591245494642516
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.0593936270869193	0.0538423393982091
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.0645938406282487	0.0589108578327878
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	0.181728423653215	0.165523946023969
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0504935229909955	0.0457682878094668
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.066658786314047	0.0603665223730709
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.0979731139037841	0.0888043569570316
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.0950206838266193	0.0877960769216123
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	0.0898530028364252	0.0827612521987549
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	0.0488165848184141	0.0440980895781174
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	0.099599662515516	0.0886514439249957
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.1068132413996	0.0962170944300487
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0386351248202344	0.0349853023626319
HNEAP_RS09260	HNEAP_RS09260	deacetylase	0.0764739635821133	0.0695424584366943
HNEAP_RS09280	HNEAP_RS09280	bifunctional 3 4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	0.368172977280985	0.316998182304917
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.367209928345909	0.382526530509224
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	0.111275173739235	0.101534909597997
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	0.190599351480879	0.166635743450424
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	0.233508846111787	0.200569538985899
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	0.180424423409423	0.143450359895005
HNEAP_RS09325	HNEAP_RS09325	cytochrome c oxidase accessory protein CcoG	0.866050157922771	0.866050157922771
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0628871084233735	0.0578034564771416
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.106574413533018	0.100668615328136
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	0.12309558740487	0.113436524764715
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	0.0646026331617528	0.0595633111554841
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0824554239133326	0.0750731451719534
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.0690189078363884	0.0621052386889527
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	0.0631957450680078	0.0568998673666091
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	0.14783574276698	0.140256229343698
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.0798333117637943	0.0719211826566224
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.201526782538101	0.183705435678297
HNEAP_RS09430	HNEAP_RS09430	protease SohB	0.12227891389391	0.115641770664371
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.0987983296406422	0.0900686012708534
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.0584516068650061	0.0540460904627095
HNEAP_RS09475	HNEAP_RS09475	rhodanese	0.369793114517198	0.343546195139684
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	0.456864154251379	0.307806961467112
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	0.574334237344559	0.453837862470743
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	0.605417530793569	0.439412074832249
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	0.117423961078322	0.104595399054742
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	0.189752902807745	0.172181374053331
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	0.0741076154805572	0.0677899547930654
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.100042141565443	0.0920647908945688
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0524211136239726	0.0472185398826998
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.046391454095567	0.0417776035344914
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	0.249574184748053	0.203268929842317
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.103679031860842	0.0945007036950001
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	0.0613665482447174	0.0554164289487437
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	0.121445351191256	0.104665516784983
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	0.215644750259216	0.179385782254841
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.128052097449763	0.116908550277881
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0492238779604117	0.0442139133700854
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.0410474558100688	0.0373016480009072
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.0901732001685399	0.0830512239741306
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.0742387556735176	0.067697584082966
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.0651319074954112	0.0592131624745979
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.0417046891928659	0.0381602264335416
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	0.14849305847055	0.133982486595064
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0605381612693761	0.0557005627422086
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	0.068087711427714	0.060953675402098
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.157842376891974	0.138668768635175
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.259419547455984	0.23595122691976
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	0.160953396543112	0.136426607882137
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	0.11596972851823	0.105797221441606
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.129900445609369	0.118877559478795
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0716867280203159	0.0651539963333611
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	0.0608678838142834	0.0546002734810037
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	0.48633239907187	0.35793095417919
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	0.110480418532021	0.10012855107954
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0381521261011936	0.0349948283411296
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.0918404405260097	0.0833799135093923
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	0.0599803061464489	0.0540319328860621
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	0.082682694674267	0.0709146666333311
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.12651404770703	0.112946173255068
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0293977904469556	0.0266879980474194
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.122122602829921	0.109364240912693
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.196959831057584	0.185994053375899
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.0770882119112391	0.0689339233861788
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.0698944779992014	0.0641503066539351
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.0430365439683668	0.0390363574728834
HNEAP_RS09930	HNEAP_RS09930	exosortase K	0.0982641108385559	0.0885624448326229
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	0.161069039376466	0.146384847585586
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.0640389409557691	0.0582255882313276
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0656266186899649	0.0595347892848447
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.355330149849241	0.315849022088215
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	0.316509933089395	0.320025887869443
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	0.363277936713602	0.309858433576834
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0552120891306432	0.0501749839056136
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.173394538030055	0.163897725983305
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	0.0461534938887597	0.0414849872977713
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.14666504138148	0.126282762289058
