locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.804297030907155	0.513818557508099
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	-0.695982603271249	-1.68650349542524
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	-0.368053270872521	-0.656620405830804
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.580774572797964	0.637598156954759
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.68221936211095	0.531666250401612
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	1.41857535531861	1.13470634197145
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	-0.0760094908984943	-0.280422193381203
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	-0.0658529848340707	0.29585769345018
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0559175318672222	-0.0274243544507778
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.0907886478571057	0.0293015467485359
HNEAP_RS07950	HNEAP_RS07950	response regulator	-0.0501124198431149	-0.123176341679618
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.027628514821534	-0.0926608809916573
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	-0.0121389175660951	-0.0838329885400383
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.155137405986072	0.0910639512898557
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.0873997107368929	-0.0256550339425164
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	-0.0939050276327723	0.084529573856695
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.0150227336820991	0.0983529722973659
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.122648894290073	0.0353255526269056
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.087032550369532	0.0315761403274747
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	-0.0281322776249434	-0.0495864323705683
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0127336645930739	-0.0231957951898777
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	-0.0333637700865833	-0.0555184570250204
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0999237299069155	0.0299947616498202
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	-0.0598915240318302	-0.126928455034365
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0127518499830157	-0.114508814510644
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	-0.151895781800301	-0.201978618914344
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.0472594751187461	0.0658712010264822
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	-0.242788918428443	-0.00360806960946836
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.0160529093387017	-0.0330665673531924
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	-0.0212036335619714	-0.058544132819269
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.104736114328953	0.0992838096124745
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0103910417932028	0.0371143575357791
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.135085410666075	0.160732302883875
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	-0.0467633559908339	-0.233098528003529
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.00415808488634667	0.0295826785303032
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	-0.370679075176689	-0.162182238243317
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.0728158620695003	0.0352926264570256
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.15336997539922	0.00702473520656743
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-0.192453566590977	-0.242487197431526
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.0267916915777382	0.0236846994747548
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.0978086302622514	0.0127444623765106
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.242345461558654	0.0727393593097293
HNEAP_RS08130	HNEAP_RS08130	helix-turn-helix domain-containing protein	-0.757882864334409	-0.938693551104147
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.0327237513757145	-0.17883639486257
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.109981144716686	-0.062553365922449
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.304691949038059	0.25211879324778
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0755835514079403	0.0692043095358414
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.0701094489970128	0.125019824757684
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.0610391861070832	0.0288685933422207
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	-0.445249365341995	-0.306593493515367
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.202625878108726	-0.0832197854891967
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.247038404132764	0.20159755584685
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	-0.337086088459909	-0.182735199510353
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.0796835814960672	-0.030153577757236
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	-0.0550338997790019	0.174621489251253
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.180271225894836	0.253270088858273
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	-0.130617181070344	-0.0781800916185944
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0574188958639627	-0.053866100419332
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0729625358277769	-0.0227957781281322
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	-0.0781712424156329	-0.170737154926097
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.093683711029176	0.293945049807033
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.174488575139583	0.109617596806579
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.103641372659257	0.0130853397637002
HNEAP_RS08275	HNEAP_RS08275	ATPase	-0.182895547539349	-0.212622458684702
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	-0.144140566131933	-0.117050355069771
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.0828754519082024	0.128482439020761
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.0871448624065133	0.0958393046212381
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.080501785046507	0.354720695618286
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	-0.0272814203866677	0.014208468239445
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	-0.170007619625113	-0.0559279509884417
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	-0.539346480937037	-0.52584787533985
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	-0.283314362130032	-0.371904864318692
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.0327929285109181	0.0558636156397001
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.110390480048658	0.180413108908419
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	-0.0187555991113537	-0.0965447902568496
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	-0.791410905725979	-0.965675172693031
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-0.504653611389191	-0.451639925950121
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0341661114295857	0.0633011540318287
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0621209671554542	-0.0192017392176497
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.310132902710546	0.345640841519608
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.283684625046631	0.264563985199898
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.193460649729762	0.294326080184673
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	-0.0379026267091141	0.0528228914416713
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.152130288719128	-0.181271003539732
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	-0.190681530177839	-0.133425761783184
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.113960636395878	0.173344861309334
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-0.0993514898226948	-0.127668387784154
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-0.232147084661948	-0.1820894739888
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	-0.00137459873973522	-6.37765141672797e-05
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0379737861477943	0.0283494325177765
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.619710251507701	0.154136533022779
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	0.0302034965852011	0.0847438795929436
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	-0.139487366897956	-0.280821496319039
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.246428779941554	0.0615448887601843
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0164100512540269	0.0643972624496476
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	-0.0605868374817297	-0.000814967738332284
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-0.534850450366811	-0.709334378666239
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.121782793074591	0.143567308109701
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.351325346390562	-0.0534976089661429
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.100774122974341	-0.0137795212085816
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.0195710453129073	-0.0732945680633462
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	-0.0751924731293578	-0.0684430542986849
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.00689570047128238	-0.115698063958778
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.0120768717205424	0.115504046526385
HNEAP_RS08540	HNEAP_RS08540	FimV protein	1.07836678488916	0.846965984816881
HNEAP_RS08555	HNEAP_RS08555	permease	-0.127441239180922	-0.113522066559223
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	-0.0810571994023831	-0.103883048040966
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.000649457613524473	0.00237984097058641
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	-0.105359251717241	-0.0120038791885457
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	-0.223552855212178	-0.0700319169486514
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.185546822924325	-0.0890369279128289
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-0.11230700985429	-0.108921198481051
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-0.0625769346066782	-0.0162166806818397
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.00256349642997117	-0.0493975592539064
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-1.19307079775905	-1.17751010729554
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-0.723633425004802	-0.319141141904448
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.171762862824586	0.0563246080474116
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.0910968744908786	0.283599827091065
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.167759436326307	0.0767847528635804
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	-0.67881027107175	-0.150246077530719
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	-0.280412893952232	-0.189884450553765
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.19003829801557	0.194177584316413
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	-0.00761522488801736	0.000519354516555381
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.0399992109720103	0.0109195011252584
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0363772257789515	0.159339442733132
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.0992785671702417	0.0953853101519948
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-0.342006190794353	-0.338927841988158
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-1.13228304583267	-1.24378674443538
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-0.0994196584827411	-0.0906864822910607
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0087422171493019	0.0972436601774967
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.00823015863260301	0.0363608381818117
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	-0.180737295735755	-0.1342174953917
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-0.160506846869885	-0.141559846340825
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	-0.239464096995987	-0.197427657776541
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-0.268093401441111	-0.18569756130996
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.15648039123808	0.179930913910997
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.511843190065889	0.558696756112478
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.627890987942753	0.624076679704939
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.576210738337866	0.569118225711107
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.727612170199755	0.723494391800082
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.659816299255427	0.774374027578612
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.741451545780645	0.786105739933182
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.729447834410091	0.664341784188797
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.682465237255665	0.649055137374016
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.689790910769648	0.666493271278668
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.838923481594445	0.809943314092706
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.917287311274028	0.864584441875316
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-0.570488206858181	-0.257266293844039
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.0469920853872632	-0.0496530960331474
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.300991502963892	0.426993370040563
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	-0.110068937213042	0.223418580260112
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	0.221088561674629	0.0271231206588622
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0406875969144417	0.0522433492567899
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.080134052256281	0.0635754197164068
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	-0.00378541911471239	-0.0382324621612954
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.0598541529716835	0.0302076102963517
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	-0.00789273367876267	0.17952992263073
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	-0.0840769698515553	-0.035188769859337
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0578942643177178	0.124547798881348
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.222772953175261	0.225365338240827
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-0.0843888075888667	-0.122608985750956
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0852671350427755	-0.067097570849407
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0715325600080952	0.0825790707539683
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	-0.0789661709384291	-0.0873487534770124
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.548684911511624	0.418553316376552
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.332768873688453	0.174696943166663
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.33854534153616	0.276171568010948
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.00871243549809186	-0.0417320446640793
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.00865533721333411	0.22031171737187
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	-0.0243316167194242	0.11626007956747
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.156092591364061	0.124985638621261
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.0427431881999057	-0.0394784433186679
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.0656249738293217	-0.116797888499456
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.490039216769093	0.337126394995824
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-2.17659124887441	-1.85906018142798
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	-0.0935045829013453	0.105301897547113
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-0.54979956457532	-0.514146073424686
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.0305271212650745	-0.09643015712656
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.420658016953259	0.61549198220142
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	-0.29462075817025	-0.376998943511289
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.077963577050681	-0.000517978896406812
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.174899034904216	0.121291883593599
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-2.38269366181315	-2.29523110284012
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	-3.09150372988191	-3.4346767707369
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-0.34668716628635	-0.44781961584455
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.0652536703490019	-0.145980509464438
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	0.0703965038169409	0.118203827459668
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	0.256212919812077	0.102297196250801
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	-0.00826099643698511	-0.0119292263351378
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.0852986840736637	0.177915871371759
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	-0.234336495948387	-0.171438763098379
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	-0.0974530780578579	-0.0247355400474422
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.0900535650266891	0.0888646660148791
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	-0.0705019429140943	-0.12381192107267
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0482017901678488	0.146903961024872
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.000892374048168526	0.00613467417486901
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.03091351118641	0.121213742570132
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.165134186207483	-0.0100504269516341
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	-0.0418735708562991	-0.0572423657521445
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	-0.0423283934633825	-0.0355381747977686
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	-0.0864692833388124	0.106529878494185
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.0431942847012216	0.081293263954433
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0274850812933362	0.0749450470864776
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.0921361003500521	-0.178927226045242
HNEAP_RS09280	HNEAP_RS09280	bifunctional 3 4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	-0.0723888244803486	0.301003820804621
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.0213228257622888	-0.734577015794427
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-0.0597351827135655	-0.23026946114759
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-0.216383649223703	0.134787415427573
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	-0.502282817956834	-0.284312991951695
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-1.41455552356978	-0.790116901270144
HNEAP_RS09325	HNEAP_RS09325	cytochrome c oxidase accessory protein CcoG	-2.89049401091623	-3.2887528764537
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0324147590541656	-0.0648667457143053
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.210147275161136	0.0690615689458917
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.209432902536206	-0.351570285880709
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	0.0105192946569486	-0.0402304272255902
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	-0.0617055355438911	-0.0777965360863672
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.0316599855227138	0.11257221341256
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.0943389901460398	-0.0834383023358827
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	0.18521397884911	0.0171421835323869
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	-0.158578562314688	-0.114676481160736
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.0514661895537606	-0.0026240390359839
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-0.0364217972844153	-0.270043678155981
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.0115476678314687	-0.134618726714562
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.445340968149347	0.33251419813914
HNEAP_RS09475	HNEAP_RS09475	rhodanese	-0.804610542957433	-1.13541038864762
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-1.37279635299604	-0.912487909137585
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-2.97824703812305	-2.59822152733585
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-3.69511833260629	-3.35970972163507
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-0.41102055170672	-0.420957490662358
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	-0.200996405601654	-0.329711066894825
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-0.0814401950247072	-0.138771737668316
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.0287988040688351	-0.026772011463312
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	-0.079578541827866	-0.0169134269210801
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.00348632660941398	0.0591572505112764
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-2.09706845612267	-1.8353989495108
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.140682856003169	0.144503975023974
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-0.249689260899616	-0.232278242421561
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	-0.204472457798332	0.0339983470255178
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-0.38770391255494	0.125457702993951
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.0159375445221872	0.000470108567459493
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.118814590132586	0.252101106747136
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.493136635610696	0.639389182993584
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.488224846555675	0.514184474860803
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.403981769963388	0.511752674754213
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.477841485678157	0.53914355131051
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.408975528802927	0.466543020808919
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-0.758931437718462	-0.772655404408352
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.00915225907821182	-0.0400864738839051
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-0.0858453869490479	0.0390264645979042
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	-0.168326631927574	0.109743354689561
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.0467508329040033	0.0632306822512679
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-1.18043547009152	-1.12672906549438
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-0.0708208070554258	-0.150385610112
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	-0.0118489116908933	-0.0152929941104669
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.077974433202716	0.0703297095539528
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-0.094606564652729	-0.0530995404995451
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	-1.23153267758441	-0.466473539538166
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	0.0550436050584936	0.0735616781945911
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0665730221423701	0.0197744081059904
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	-0.00911185270460246	0.0503445324596141
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-0.209189750046347	-0.199056584687254
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-0.775479231735373	-0.578785927161614
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.0635175977515025	0.179660060290119
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0334664273512922	0.027496845002269
