locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.370561827949559	0.500010200768462
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.76479871371462	0.625471048246143
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	1.27796128171086	1.05853227062547
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	-0.174270607277067	0.00491980895433425
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	-0.112973331657371	-0.155129553603376
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0659862055861457	-0.00168801133449054
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.0662018981893059	0.00763918154911292
HNEAP_RS07950	HNEAP_RS07950	response regulator	-0.0337427239292286	-0.0231692032469802
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.000134795819639932	0.0143190444120779
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.0189872770887122	0.0344936538269123
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.14196037789556	0.0270934188419421
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	-0.0348031420919237	-0.0353028704056342
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0236661964869116	-0.0528312158337931
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	-0.124527148196058	-0.0564869414546398
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.215236699647895	0.0590443035736412
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.000738101778729683	0.0648588729853004
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	-0.0184543132258707	0.0711512530722035
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0514719055537916	0.138033927753423
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.0131236066414178	0.0576355817198089
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0323373013791339	0.0753500398532635
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0636818290924412	0.0358404777761842
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	-0.0844912231278759	-0.0784903327054594
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.0352372608370197	0.161515467258843
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.247308256403589	0.0779902425432987
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.143389737049886	0.00346664493683868
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.196019418414803	-0.0312022266250393
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.132172423406596	0.109913744072551
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.115600478067222	0.150845001030969
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0172345710093963	0.095286846279746
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.0842705126240523	0.0845988546877672
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.145456641557773	0.159035609256317
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.150284790442876	0.0326752703795852
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	-0.237689687438876	-0.0332314863803539
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.063730583735637	0.00829682104880669
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.102611931443757	0.228174435118185
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-0.143800448824942	-0.0323495730130779
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.107965908121128	-0.0353110006265702
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.188671627759871	0.140626061187826
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.173000220144145	0.19393424779658
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	-0.198813359858154	0.0584139091798248
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.115284088479208	0.0568609078229392
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	-0.324854824548446	-0.356294480968943
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0942699321253764	0.0165275580630622
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.156545898634123	0.384148478898656
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	-0.0130462760250848	-0.0125193891223861
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.0964681655667067	0.162409656414914
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.319047846256986	0.2133742430711
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	-0.0345095434075273	0.151959233972521
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.187205016829009	-0.196615219139967
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	-0.0335009586417558	-0.0260318859942119
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	-0.0403925350598896	-0.0478418535726552
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.0303212234574953	0.00810274838943353
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	-0.0666473571986668	-0.145654259149251
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.124255411585556	0.135257202362506
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0613444066967997	0.0653017331610899
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.218321158932934	0.169428093992357
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.013561754715013	-0.145587077679156
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.108745623944162	0.0182967724628038
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.225998291923162	0.11144035312628
HNEAP_RS08275	HNEAP_RS08275	ATPase	-0.0370778093091615	-0.204553244624325
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	-0.111467966642214	-0.0565606363491251
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.207495951288607	0.182120088359169
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.218777561799201	0.281982512233826
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.187763673086748	0.0505895053299932
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	-0.0584678485835678	-0.0335453496769213
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.155777110641216	-0.0601079449810389
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.322075748046866	-0.123557127178826
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	-0.0681846855272048	0.131694215722368
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	-0.0221865439034644	0.00551433659468997
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	-0.064292103032235	0.0903470661735407
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.0632301089206345	-0.00248217448352717
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	-0.12525261471048	-0.599596276583627
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-0.368598620412332	-0.25616498173936
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0621390640971008	0.00731070194235423
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0907485392461334	0.0521947419843012
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.449224032155683	0.36792630211709
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.246676961235282	0.133648775258432
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.128196737009386	-0.0700735700369042
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.0221435772805737	0.0678810003919822
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.0963802325563861	-0.227320258977469
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	-0.080032058398411	-0.125196532264169
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.212885185779008	0.267373041821037
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-0.241353481941408	-0.173377387953714
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-0.255458911098899	-0.201262191518559
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.130985228659174	-0.0610439865972333
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0975688372869512	-0.105003371287108
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.446438019578441	0.246088717750915
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	-0.094817973858736	-0.109706347101054
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.154741836113639	0.167715404538663
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.223430747148429	0.0900268613123496
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.106572548868313	0.153815449378545
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.162042365979018	0.102283702347237
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-0.395539791767545	-0.885368793996459
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	-0.0834069966795472	-0.07243677898594
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	-0.0906603984442207	-0.0532239945825352
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0104618755434174	0.00936035385900347
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	-0.0744694016588203	0.0104049839976827
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.110176399018136	0.0127541315282157
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.057863519661888	0.0865960249192607
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	-0.0648281251782553	-0.0167595308893917
HNEAP_RS08540	HNEAP_RS08540	FimV protein	1.34749396570111	1.04884885826731
HNEAP_RS08555	HNEAP_RS08555	permease	-0.167326682647516	-0.0884283044822344
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0837282181429277	0.0288237688362289
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0522650148364501	0.0581263727693767
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	-0.050838436385427	-0.0438674875639284
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	-0.215849126144	-0.203525549999833
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.0657680920610385	0.053795811923302
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-0.385666151851666	-0.121529725380967
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-0.137193995446923	-0.0796445556885265
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	-0.0378605428595503	-0.0740397010176981
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-0.954922838946462	-0.861678329347707
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-0.728226786345555	-0.423046590563329
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	-0.0866637328435366	0.0808180935816386
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.0541435216296923	0.0690529883874034
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.122878126364042	-0.0155897954726431
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	-0.808391022517883	-0.326976639886129
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.0430093881443956	-0.0198230552314338
HNEAP_RS08700	HNEAP_RS08700	peptidase	-0.00773802266567758	0.0968511721612179
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	-0.0145627291829441	-0.00954332555813636
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	-0.00144046650596497	0.0117392597416535
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	-0.0661510468709609	0.0311037284771426
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	-0.0291028546828872	-0.0344874679979912
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-0.486468663716305	-0.139847932760617
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-1.04436957924013	-1.03665536389771
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-0.125830499518714	-0.172927004701101
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	-0.0357743230408563	0.114983309070873
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.0866740252455274	-0.0732942926002771
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	-0.0765092805012784	-0.0527110865766529
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-0.187310312079244	-0.0953357271244278
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	-0.211289928601538	-0.13781459030124
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-0.232391754542824	-0.164520482098706
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.0704721694081238	0.100137561131079
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.38009829688424	0.534086521816039
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.537243772158322	0.632139088383308
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.513723309395683	0.548740936809474
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.654965219935655	0.684246204270172
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.721059373299823	0.745830462785405
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.72283657588564	0.679118740609045
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.628359329037822	0.624804199691092
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.684656829329481	0.717209558199176
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.484188945319117	0.583317904205815
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.697789675790319	0.722097337688958
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.723243078103379	0.819343237645722
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-0.722787844227729	-0.456220759002544
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	-0.199234519370355	-0.101455588090176
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	-0.045532453924424	-0.281695909938612
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.245519919399433	0.445823635428667
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	-0.759252418740188	-0.615621187006311
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	-0.123553167184573	-0.0983381093280034
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0624949051822046	0.0333099763364869
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	-0.0432091024049394	-0.0406199892433742
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	-0.0143238495691204	-0.0165848272328797
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	-0.0303812950730997	-0.0430141032401956
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.0252999726563573	0.0489855558634502
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	-0.0659395899635991	-0.11465910558526
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.10971825202579	0.138623788954024
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.130000728173116	-0.0566414609476612
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-0.170014586255331	-0.221939519178352
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0264021003793699	-0.0217234669030192
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0594505768871666	0.050996102299609
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0262470750712401	0.0673882716436814
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.673833939076034	0.505246373668148
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.310547080802385	0.128628471150147
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.348760008599606	0.235451401829527
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.0780524915933217	0.0160336395338038
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	-0.0797838673930965	-0.117673405982023
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	-0.0132228430532473	0.00619575385190296
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.00110304516078452	0.116816520189892
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	-0.0134145295890381	0.103562408859754
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	-0.0423805936225756	-0.205140720640786
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.382315153612607	0.305035836221525
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-2.1723409314913	-1.76589004270323
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.0215446512960913	0.0638810476456929
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-0.621501984772185	-0.590693700740562
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.119753448716432	-0.0203148265881512
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.218667451203393	0.136295400189237
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	-0.694466774239538	-0.634358552274398
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	-0.0198882024156564	0.0848779791621805
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.179852769834728	0.161428369138494
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-2.90360273851223	-2.33314892571511
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	-3.7626091551373	-3.33173289941495
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-0.132828664993404	-0.170781665431228
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.0290733235996486	-0.00530309762235659
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	-0.398152415915588	-0.335753499619332
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	-0.0840718757036623	-0.0549241505899017
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.0618828768412305	0.00515847037216666
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.0365664530025542	-0.0313039830848863
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	-0.0694231865460994	-0.120671568546219
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.098853354791938	0.0766627192558053
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	-0.177406237025442	-0.026854217954663
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	-0.13225104080712	-0.282101904407375
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	-0.0412975602668101	-0.0414588671179047
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	-0.0611808631336823	-0.0650789649300549
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	-0.0385778455814046	-0.13136101280265
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.379020990416691	0.201432183824014
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	-0.110682300026226	-0.0418084611701335
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	-0.0189799795975178	0.0560552394730658
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	-0.110017163238372	-0.0579789233283487
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	-0.118427051853083	-0.0613651080164561
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0478119311453588	0.0606769618643483
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.0587554591840556	-0.0813529568511945
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.107762917969626	-1.3132748796838
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-0.11151000480224	-0.0655321157552955
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-0.409827083766742	-0.243145043934913
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	-0.0020745671576059	-0.319044805230734
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-1.47065620490136	-1.45636086351193
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0599462758151519	0.05357993503018
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.0159578282497495	0.0593210619605078
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.207830838197802	-0.0909053239709096
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	-0.0726804607669712	0.0430527333268282
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0394742297545737	0.0579318156359175
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.105979615600476	0.00684501186011433
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.0731159283646021	-0.0949895443743391
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	-0.127331594752577	-0.254677257232913
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.205166031108272	0.101699711620612
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.143064224504516	-0.0607707580269058
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-0.0218746468749562	0.0196845436575073
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.0854716668994397	0.147415902702158
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.504444677399646	0.300854853087583
HNEAP_RS09475	HNEAP_RS09475	rhodanese	-1.0200631179298	-1.91373383602507
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-1.62804905443369	-1.51247022046858
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-3.81406553165249	-3.53150286559039
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-4.52451402742946	-3.58791655905722
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-0.160697900749153	-0.197552963383679
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	-0.119105244775621	-0.216191330504675
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-0.197994919771091	-0.139805983331707
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.0962890106790046	0.0587191167219314
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0352960536094918	0.0830787812098496
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	-0.0182478469307404	0.0443807957927966
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-2.37968929598457	-2.31525663599456
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0710862900243117	0.0150052568453903
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-0.121159067530955	-0.127595756467671
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	-0.170447610278516	-0.148988641113632
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-0.138682700638348	-0.128044196843579
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	-0.033011113718589	-0.213727531651637
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0225497461552876	0.0585220362924086
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.460862360076385	0.637785856729305
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.422478862957945	0.482967256244651
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.400389879151183	0.480607031727755
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.15597304017968	0.357464757714528
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.444350557626678	0.548907586368827
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-0.856315186701473	-0.95177252712495
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0978691408924722	0.0605591956751528
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-0.291604799595019	-0.193266085171485
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.0241210410057996	0.0923686614837281
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.115633123506156	-0.154316237429629
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-0.995792734262861	-0.858039299882873
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-0.388058071425942	-0.259796464993127
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.0804399266379762	0.101054489786486
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0277800084949252	0.0397024383383646
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-0.167170872274976	-0.192497891353671
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	-0.137319507419468	0.046638389882648
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0882099189056229	0.0377449792883197
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.115108707887487	0.114992581608058
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-0.20077889966781	-0.22577682346687
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-0.77071554291385	-0.779408128174467
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	-0.0541603715139187	0.0767996171860726
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	-0.019617428830714	0.0192812381620774
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	-0.147921617542462	-0.122487163383881
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	-0.448935397105707	-0.22531319607329
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.0497842079934037	0.00968427101692398
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	-0.0480760019703128	-0.00672917349235846
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.00444268869052444	-0.0219250990387395
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.199109897445936	-0.173177744124447
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.15849020069223	0.0122104986788291
