locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.0628584521415146	0.0630669041293977
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.0614729060015611	0.061402769008252
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.0589932651319536	0.058877632726723
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0722738741641377	0.0705179274539352
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.0919164417888379	0.0925571773353
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.0914632815820915	0.0922893616260514
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.0788806031301211	0.0777836688233461
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	0.0634908625173695	0.063289818628562
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0496607910945572	0.0490174143694151
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.0628405130479698	0.0625681495027621
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0690653434475281	0.0694890387406929
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0465593294469393	0.0461779515172566
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0616867995450758	0.0613263066095451
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.0822781060234809	0.0812077943262246
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.0919108463218925	0.0919108463218925
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.090412984507	0.0899591373083106
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.100065798166365	0.0990508476000196
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.0589943532065281	0.0581875217084221
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.0400837161542904	0.0398791815217343
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0643492117090452	0.0643198451782522
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.101908535689889	0.102590732908461
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.0869272184366909	0.0866846238800576
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.038383732040187	0.0376803864788723
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	0.191733137092106	0.19454085511588
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.109579418692334	0.110489540474871
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.126190694246209	0.122877492715128
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	0.18942112338357	0.176624207609867
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.0563047291821728	0.0561698368413773
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.0539184755315148	0.0534156076192464
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.100840939815876	0.0987362695054627
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.150341461800649	0.150030171921234
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.0591169251362614	0.0582118479015504
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.131965227511077	0.13223589238546
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0711634510776541	0.070772579834304
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.199079679628258	0.198713272607965
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.0756505394304026	0.0753320810462164
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.161359156859397	0.159600973120475
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.143149865834969	0.141120544164153
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.158055223345017	0.15919334258916
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.0937371355005594	0.0963203636198018
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.0674052395173512	0.0679797324882833
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.0626005378792591	0.0622957633208541
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.0577697372642775	0.0577836523044289
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	0.099248718443003	0.0974770135667908
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0518228174870155	0.0515836443256027
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0338161194523193	0.0335702450915053
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.0992092906227657	0.0993913480575726
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.0978623981289443	0.0986074082078807
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.130364537469173	0.125830423580444
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.0936190042179602	0.0923344973399916
HNEAP_RS08275	HNEAP_RS08275	ATPase	0.0879235328186977	0.0861719378083051
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	0.0735982248311734	0.0728112580277939
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.0608571808230317	0.0606244688095176
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.104418066620428	0.102559975467168
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.155564824048572	0.15113409638415
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.0500429359236845	0.0492956683196854
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.154240660519946	0.15748069540449
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.226249192134973	0.229757140740297
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.157797852116628	0.154362015209966
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.0443565871572434	0.0439510293854218
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.0792219614918514	0.0799024999000853
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.0585383761354328	0.0588832425914206
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	0.210545954080749	0.197352242992113
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	0.233394624293205	0.234117119315584
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0398660379655889	0.0398922148412791
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0732571869685934	0.0736628229735819
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.0616197358153963	0.0611943856480973
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.0519963739892624	0.0521897440424191
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.155615948235562	0.151899832964826
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.0400571582783446	0.0397512468413612
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	0.0884475026764913	0.0880155103114061
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	0.0836259577203695	0.0818171338450795
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.0538388953717766	0.0536061768158301
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	0.0707782201736815	0.0704744432837309
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	0.0426893196574497	0.0425500175075185
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.0921933619689067	0.0914418426383292
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0673088130911494	0.0656692635247485
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.0624962814083127	0.0620645804958072
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	0.0599816075528878	0.0594666887346775
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.145213462160438	0.146799872971309
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.0691083350633528	0.0677459605011726
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0741578370878883	0.0735522539414637
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0835620265803473	0.0845494225669525
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	0.243293683689389	0.225829126677416
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.0886755122768897	0.0885097113972443
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.222748320739159	0.220790442403612
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0352762763248263	0.0349955703504849
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.0857141533916513	0.0844244501211205
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.0788533368675807	0.0792143200331742
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0680692399974565	0.0679589750888783
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.0807427526108725	0.079934662032921
HNEAP_RS08540	HNEAP_RS08540	FimV protein	0.0271299339361718	0.0273219313030298
HNEAP_RS08555	HNEAP_RS08555	permease	0.0620981117666772	0.06154926716926
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0494321198172418	0.0493909021633466
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0561964322936564	0.0557167076290863
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	0.0955452575410479	0.0953022463160412
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	0.181100329645377	0.183529339141598
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	0.0670313411565436	0.067740216833546
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	0.0586874927971237	0.0580537194101892
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	0.0619417613640596	0.0609083538752492
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.052669764218557	0.0523802880868282
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	0.085817470614577	0.0831036232002444
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	0.0432497542597929	0.0433661867171899
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.10027671426016	0.100994178334415
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.108962785080605	0.106959212604112
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0745370618705659	0.0745844002824684
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	0.248669351546816	0.235358401024204
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.15376704091932	0.151431553673276
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.0780585354795207	0.0776469925947263
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.0341988070428853	0.0340531557241951
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.0662980759422503	0.0661554547119952
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0457660670290009	0.0452482299213558
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.0752716690518925	0.0760173453213149
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	0.102764503910465	0.101454830102082
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	0.11414996889576	0.117904778500951
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	0.058307209111953	0.0577710189325485
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0672553846896351	0.0669282202473137
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	0.0644332637125843	0.0643892677136173
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.163120845597789	0.153791808100107
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	0.0565644141438207	0.0560537205569755
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	0.100515075327132	0.102268378824513
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	0.0793683244364176	0.0795714208774138
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.0814783551134196	0.0813753106183449
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.0483563691591201	0.0479231509493554
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.0306049324976298	0.0303085827515839
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.0379877807200731	0.0377428503071676
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.0482412261139056	0.047176759757297
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.0631174638624865	0.0621630031942256
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.0529046927104098	0.0516992772162514
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.0463302446956226	0.0457300667664388
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.0429474811698371	0.0426156639761358
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.0444784884244552	0.0436399138563981
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.0571457384880013	0.0562392005786614
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.069814718391156	0.0690413978783262
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	0.105829810576952	0.105457025640626
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.0759716256317423	0.07416487344912
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.137519516834694	0.136485718458441
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.159511395197316	0.16105728558774
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	0.183333082697467	0.179070946867699
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0463154884819347	0.0463075341843024
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.0571387337108887	0.0570758903623733
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	0.0487486115280434	0.0483424426239549
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.0538489405254772	0.0537898744591438
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.0924276617457548	0.0929284866218044
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.0608389683148464	0.0610108137249416
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0518408477559605	0.0510106357027267
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.0890850944053253	0.0884107040211792
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	0.0810179468125009	0.0775019249533077
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0885271084680005	0.08675059445591
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0268656160723952	0.0267459647641291
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0476456793705795	0.0471902596213207
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.0579099752879171	0.0577285515629493
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.113687071009377	0.115692750004586
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.0552325687095222	0.0546121749022171
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	0.0626167182024536	0.0619121971643929
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.109392230241458	0.105948908130292
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.0662514874354697	0.0666248688569391
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.052321109115788	0.0513932740538319
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.086866742033536	0.0846575765307856
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.0974935486941571	0.0958682799719148
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.0559519109232024	0.0556809490696689
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	0.113576099661051	0.107674933058597
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.107905209212477	0.105115050929135
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	0.112728865626927	0.106634076752486
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	0.0841222180184952	0.0830265758262739
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.116892556185466	0.115911843783924
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	0.10584720303286	0.106254871810012
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.0705595244169539	0.0708125012791806
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.0760232767419498	0.0752179452409082
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	1.04734793941921	0.866050157922771
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	0.115977402745065	0.113270449566709
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.0755865616351771	0.075445681678524
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	0.0576305053597198	0.0576839874736882
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	0.119189635604087	0.11683984054021
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.0724053856101569	0.0720511346296353
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.099231149860071	0.0969926803383077
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	0.0613611991799925	0.0610313918191428
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.0561360977152728	0.0556040746579976
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.0625862771074799	0.0610635504552432
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	0.182995126745161	0.194445783751806
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0485944580853699	0.0479289606539769
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.0688184242644775	0.0685157126985009
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.100498174610078	0.100132971450892
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.0999670567808391	0.0983897181932132
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	0.0969924152696846	0.0945937405802915
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	0.0480264632589026	0.0475945181703696
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	0.0987814122499927	0.098673165448084
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.0985619354936439	0.097736548205887
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0362967503701708	0.0364373268315167
HNEAP_RS09260	HNEAP_RS09260	deacetylase	0.0724288260141305	0.0720635970744199
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	0.108155475193089	0.106828918680374
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	0.159643824771971	0.163586241252787
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	0.17182680037802	0.164014862077626
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	0.169555302849098	0.165456458306805
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0623218953978738	0.061718660701443
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.11412563608739	0.113707327812987
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	0.116234648690031	0.116234648690031
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	0.0595764473556947	0.0585095109614778
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0781905164673517	0.0761340295971649
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.0630079480527155	0.0620357913923685
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	0.0588130884624857	0.0586497024058982
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	0.133825054393361	0.133067706283253
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.0783957622095029	0.0790617196590893
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.196367255459063	0.19122414911232
HNEAP_RS09430	HNEAP_RS09430	protease SohB	0.115695994305657	0.114039491505047
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.0973636996337049	0.0971597066832447
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.0600170333817948	0.0598734519183069
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	0.320025887869443	0.377602090454363
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	0.507885260484033	0.432191536169325
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	0.394219334780887	0.453724931822845
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	0.119708268288229	0.118188206488121
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	0.195859484210789	0.205671645104061
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	0.0747043522651875	0.073957204835122
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.0964234174994221	0.0945162030045657
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0504948070140036	0.0504411840689669
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.0433161228965995	0.043194439714022
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	0.241688422541363	0.234754197626415
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0984800040135969	0.0987124293246519
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	0.0621620540741356	0.0616304967388209
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	0.11769484455965	0.115556390776938
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	0.188654468671333	0.176919617797639
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.128027326756534	0.128336897280559
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0464903053404656	0.0454772113330331
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.0357769758025115	0.0361687063339723
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.0775378586342955	0.0771550996399291
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.0681997423928126	0.0690476259173434
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.0564937481046593	0.0572005968798208
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.0369188835110072	0.0371153864526739
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	0.142251649409688	0.138894205239515
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0596994863163221	0.0599638076333155
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	0.0684585642276494	0.0679032038474153
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.147581997188443	0.14236692110237
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.279933188575435	0.266437275599902
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	0.163568593457142	0.160113513650053
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	0.107835876490328	0.107984704462993
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.125954885832992	0.126663563952604
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0722697170940708	0.0710104795558991
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	0.058654390484722	0.0582113267608047
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	0.358270386170289	0.358270386170289
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	0.102908764081861	0.102605988552026
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.038668930076127	0.0384827294908994
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.0909063192877318	0.0900050005619336
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	0.0581316517805594	0.057794641271063
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	0.0753106228913005	0.073825835756786
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.116202393264905	0.115997749147425
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0282576964249927	0.0282251066930422
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.118605064853861	0.117672540493391
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.214127175103499	0.220375307653703
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.0790369583814419	0.0795443655191693
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.07037087842387	0.0710719947099084
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.0416188750620934	0.0417329588205528
HNEAP_RS09930	HNEAP_RS09930	exosortase K	0.0919520146525376	0.0903036654407724
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	0.170096828309619	0.166356110959126
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.0621313004027257	0.0620102080043188
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0605628685789139	0.0605821776774308
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.250327534076113	0.241142337552916
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	0.284503298819376	0.277788410479031
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	0.288253749573031	0.25914885385126
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0524816700062179	0.0521594638617567
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.179713952929852	0.183281823642664
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	0.0434619387797283	0.0430697161190033
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.140209440507867	0.141937811114198
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0342143420154165	0.0339812971124576
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	0.198819390061138	0.192011220602936
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0505457284867834	0.0502735489114734
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	0.113214265867969	0.110306241470672
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.0435108754852568	0.0431051584687049
