locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	0.188244099671193	0.0876444510785701
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.0276146797047048	0.0362119798072102
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.0630065703955331	0.23665207985109
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.256595068036582	0.374100482377309
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.261758505078141	0.214398675036768
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.213686476567291	0.163282406553606
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	-0.23472579690571	-0.277576813392618
HNEAP_RS07855	HNEAP_RS07855	ribosome small subunit-dependent GTPase A	-5.24069191434372	-3.95326149856068
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	0.0591323587035415	-0.0291065657117722
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.0378239189332863	-0.00172698789732184
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	0.0567375605174387	0.0965087963536009
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	0.0454698175873389	0.00541261314111718
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.593106884128796	0.371663414598065
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	-0.666994239718378	-0.724699309984026
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.0613122718556571	-0.0360551984624644
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.187830523455515	0.0296254007211578
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.285762181086575	0.156227649019658
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	0.683940668448596	0.473737351526125
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	-0.162689402342448	-0.0339567325784662
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	0.19988067704226	0.122026628743556
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.158011090782857	0.126930564689354
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.194837085237848	0.161028207789431
HNEAP_RS07950	HNEAP_RS07950	response regulator	0.0712710379804307	0.0733644783174396
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.158853408782207	0.0530449155649633
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.146565190932423	0.0651841687601378
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.24584653099444	0.0981606823925434
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.180401884855218	0.0888889266583108
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0612248752395033	0.117848047433209
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.269339534059169	0.255060134373497
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.152183935010965	0.0936184959448125
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.181756129106342	0.106388461546728
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	0.275634297570432	0.216132612336215
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.165262480172684	0.120963333772598
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.135559696075404	0.141419754587223
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.232577714861707	0.10654133924113
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.172011422969192	0.0622673742509781
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0787213134787788	-0.0568785607705555
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.126769207430577	0.198596367539809
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.0374137477648908	0.0245768515151612
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.228191073065638	0.0926550935444768
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.113192774532477	0.0780720355865165
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.135022820119351	0.029761621696065
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.208111606099365	0.153627091048937
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.252578100131924	0.148919551577646
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.274809164548827	0.16139948401944
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.374967383600353	0.224276686991508
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.170863245113084	0.120070874525378
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	0.193648723330746	-0.0241561691366368
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.116399042587599	0.176561415493146
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.266322820416995	0.19681869148476
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-0.207503249693149	-0.193833646336961
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.128806796330954	0.0869510937824343
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.228929209552758	0.193382679045722
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.0341568984151532	-0.0186415974321141
HNEAP_RS08130	HNEAP_RS08130	helix-turn-helix domain-containing protein	0.514195587819748	0.690594691214043
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.156217340569678	0.245548248318213
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.239916860513409	0.0977466903709194
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.2873435182926	0.155689601734095
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.231256344583086	0.0848116469082845
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.223810693840998	0.110703180040309
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.0395580212090465	-0.0856296502810503
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.315988305239493	0.129855145137234
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.201504419521924	0.186750675716016
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.168516506132925	0.23932298103913
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	-0.0279868743603391	0.100107801743182
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.088869684158885	0.138895107750451
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.212022031949321	0.259070459728906
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.167347761900421	0.173997373937843
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	0.359446260923269	0.157162491132968
HNEAP_RS08225	HNEAP_RS08225	hypothetical protein	-0.678655810472073	0.21449566619892
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.16147261543917	-0.0377799519184583
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.193521345585346	0.160585716483495
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.139273912338108	0.000513967903576606
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.278622085367438	0.212551617749356
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.210891457854725	0.183448536284353
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.1181797422163	0.026444597267818
HNEAP_RS08275	HNEAP_RS08275	ATPase	0.175507081689663	-0.0791787478243782
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	0.192395114237337	0.082194307345147
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.327917663933473	0.171209461036903
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.220409490406933	0.176633997714599
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	-0.0596193756563874	-0.223801074051346
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.162223432869524	0.125807701134943
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	-0.620795623513178	-0.305530999533413
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	-0.327183439970694	-0.259534232067565
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	-0.0812331887624484	-0.245414887157407
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.124642623900508	0.0827401635744343
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.157795275675245	0.00836182972626265
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.10776247505383	0.107323019500988
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	-0.394862844471481	-0.232963310772301
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-0.323970309375509	-0.0521367486434876
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0873112470246102	0.0725655484277299
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.1828385371905	0.18520003549683
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.00424762072929319	0.0107865278447212
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	-0.0459141074189002	-0.00915070519480299
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.114720025766269	0.0894408766913255
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.129941714029073	0.0992272412576165
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.00580089057702793	-0.109597012801765
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	0.0760345960851669	0.186894696783882
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.203356671594191	0.167753902400684
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-0.0140004059006547	0.00208188157768685
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-0.11462441516575	-0.0696660704377345
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.24232043403947	0.129381400332503
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	-0.008232619620264	-0.0128364813935695
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.395427369531735	0.262749296488509
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	-0.014610042895681	-0.0290699687634595
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	-0.130267924650071	-0.0843921872903737
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.0569070558159979	0.0852502502819066
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.159964211816371	0.164112460611531
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0889787485414004	0.357952259616879
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-0.577726901621292	-0.751876571054126
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.110009646717323	0.127921623096371
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	-0.228831759133659	-0.0238635035425929
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.138024390053983	0.111580648149618
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.0238929430534718	0.00722629638083294
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	-0.095126118529814	-0.0496684930527378
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0122061295666107	0.0452595725134044
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.201613644266716	0.19838236269628
HNEAP_RS08540	HNEAP_RS08540	FimV protein	1.04610373411139	0.847286330832138
HNEAP_RS08555	HNEAP_RS08555	permease	0.116112319349662	0.039852115854079
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0692193706661328	0.07393933099151
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0445417653780442	0.0479703458638587
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	-0.0233527207335573	-0.00101917724120515
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	0.257213852108212	0.129606768612407
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.21897214992155	-0.0827630908855452
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-0.222043207821823	-0.118409968062653
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-0.0418218487926563	-0.00703953880756014
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.0328106334830842	0.0378413185653992
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-0.61579494245481	-0.592942747570903
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-0.21834509986763	-0.206129213710541
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.0819204087001193	0.0984969141900658
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.200715328521074	0.150803310026789
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0965699597999645	0.148422932472253
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	0.175180236413937	0.294666014882904
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.19516854969294	0.465984251625084
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.117834939148139	0.0986852243772516
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.0928028151357374	0.094332757849922
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.0865902428168468	0.0358718790637296
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0976617284567531	0.113977838907068
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.0983525270404382	-0.0155527484747262
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-0.0721468221801054	-0.103005924221081
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-1.076238927961	-1.18830516056103
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-0.0240286144169879	-0.0897704423279313
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0736872484297013	0.0704508579396377
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.0476002669802345	0.0296124414124597
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.0914166860302625	-0.126576633922648
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-0.048435326191953	-0.0181214261479896
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	-0.0742285015290332	0.0248264311439952
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-0.0157068238660809	-0.0744218985354452
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.0936944383481144	0.238613209663401
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	-0.390084182727669	-0.306495791909298
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	-0.15670114562333	-0.162626589022289
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	-0.0321286292890068	-0.00132717094450729
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	-0.0142547939121673	0.0300664779276305
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	-0.104578404229487	-0.0881311473957327
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.0730981110999647	0.13843833557613
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.0527297528546473	0.0568956165222092
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	-0.109491125723203	-0.118337566026409
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	-0.152075141191624	-0.138994444470211
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	-0.0652990006230905	-0.00176459676688534
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	-0.0707669129014086	0.0278300388892552
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-0.366282630740713	-0.38130130190481
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	-0.0524273221984739	0.0432737218239039
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.257330949226159	-0.00806851477114812
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.147716822649695	0.102020936940508
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	-1.07076691290141	-0.429699542503668
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	-0.1260309317636	-0.51481207906767
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.12082146588161	0.133271870924948
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.102070482439579	0.0516312594662347
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	0.025350393659469	0.0138138629984565
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.0465567658481696	0.0658712796716818
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.110496866810161	0.206899032166088
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.0371021390107682	-0.00504404066322817
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.152285931903148	0.199088354900673
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.0486138403321927	0.174948014047659
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-0.0310528856245096	-0.0144380396468753
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.030556673334484	0.110241443745477
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0167411495502439	-0.0179423121878921
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0483159728074547	0.00782274918051673
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.460677267577855	0.431114294133113
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.152870821452275	0.173884192006869
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.298653786464797	0.272541184479695
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.00380420812707705	0.010481774177328
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.084159575750407	0.10410968066846
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.0829085936291971	0.0232403387899689
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0567446988792302	0.109914339098142
HNEAP_RS09030	HNEAP_RS09030	divalent metal cation transporter	-4.3146924957875	-5.02726208000446
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.182139094654993	0.146220740851043
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	-0.0283883106308558	-0.0310371236958398
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.251141231698792	0.272045685680602
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-2.06491418665597	-1.96937410381203
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.0846181304122275	-0.0721163157887199
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-0.837695004407301	-0.559483118653641
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.0369221872183534	0.0478016953763207
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.0271351565375699	0.0235942899836923
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	0.00426403256857455	0.002848708420081
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.00723559909986449	0.109376703788413
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.0333693085728548	-0.000366852941398044
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-2.94696071128701	-3.65953029550397
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-0.445276605597643	-0.363682369769156
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	-0.0680001665297141	-0.132148652172293
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	-0.148635311784899	-0.17498641144589
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	-0.146850808845674	-0.169927308870172
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	-0.0753741589275112	-0.109539764134433
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.066322277925762	0.0306662727528808
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	0.0848236924150889	0.0130108186491773
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	-0.0628241958890303	-0.0188414572410176
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.107507529385762	0.0845566041094736
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	-0.0996796048166475	-0.190760812287337
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.02570656981014	0.0609425971176796
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	-0.072312957822362	-0.0770893723829849
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.218739704293577	0.0141706389828888
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	-0.0488479483081488	0.0291291018459399
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	-0.0615299863118679	-0.171823015958396
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	0.0595533540692443	-0.0332608206259026
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	-0.144767494345185	-0.282042384625595
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.0818966040117495	0.034798888127793
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0225930622908983	0.00846691604502769
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.0494034720119298	-0.089689303477658
HNEAP_RS09280	HNEAP_RS09280	bifunctional 3 4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	0.243302957333388	-0.442299579283302
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.122712816519801	-0.290296485838252
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-0.33344645585286	-0.525388181100788
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-0.199726781666977	0.0249678787680994
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	-0.000541751491854647	0.190135431411598
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-0.768724126682205	-0.863763347721579
HNEAP_RS09325	HNEAP_RS09325	cytochrome c oxidase accessory protein CcoG	-3.39875676057597	-2.62589951762269
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	-0.0748787980336836	-0.031209264521121
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	-0.126247406374388	0.0059047839307409
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.313965514144053	-0.440361775041809
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	-0.198460999710214	-0.107942034854422
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	-0.124230563342492	0.0574605989009678
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	-0.0192755298653768	0.0162083475676864
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.0660045272871557	-0.0909191192118781
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	-0.202217766529085	-0.120371484395939
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	-0.0898026868654593	-0.172740721027535
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	-0.237876898736667	-0.617871143866757
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-0.189537364465208	-0.179265173449509
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.102138285314398	0.0273186161780279
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.36126210280317	0.263465952565491
HNEAP_RS09475	HNEAP_RS09475	rhodanese	-0.630194321515428	-0.0101885666455175
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-1.25579880673393	-0.911784862584523
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-3.56262000923108	-3.69022709272689
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-3.44122490171643	-2.73875698665455
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-0.0644424247601059	-0.0346416103700546
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	-0.0351996672205326	-0.14143309992377
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-0.0297017754292845	-0.055247853689079
HNEAP_RS09525	HNEAP_RS09525	asparaginase	-0.0226437685487646	-0.158179748069926
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	-0.0235505263197844	0.0235788201333209
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.0172474022279303	-0.0542623007974035
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-2.56565406932072	-2.97566088351724
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0723732293102906	0.0794979203143678
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-0.253834619853416	-0.161575156671799
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	-0.107021580157815	-0.000956317451168864
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-0.172088100344697	-0.257875008145874
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.0363819447593805	0.144064276614466
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	-0.0248191338958161	0.054391311566742
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	-0.0947496875098306	-0.147004164590052
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	-0.0779089821454289	-0.166665136669875
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	-0.0845968417782395	-0.14894063659271
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	-0.134749860576006	-0.213113425051961
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	-0.10844826374632	-0.241738200195353
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-0.579789368078185	-0.889758556254524
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	-0.0543964249134934	-0.0337091446182063
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-0.0473016849095682	-0.0881568595307707
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.0194619014331243	0.0180619105050326
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	-0.392695007788771	-1.02726208000446
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-1.12573826616956	-0.828392381521433
