locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	0.487065003498698	0.320090502959139
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.18742067858413	0.19589519619489
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.0495607051611923	0.04710207283502
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.082998332727624	0.102434243822421
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	0.0782385402937849	0.0794424349694103
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	0.328089199344325	0.286783367662109
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	0.183041622613262	0.262231370349219
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0491367196974391	0.0583184534916028
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.0349094246229522	0.0369535004857783
HNEAP_RS07950	HNEAP_RS07950	response regulator	0.0864769095025507	0.0772407719275239
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.0874217684698915	0.0857469984195401
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.0746008731833583	0.0743585752321891
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.0604060670774606	0.0664102619415183
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.0601377089983695	0.0725760944566891
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0806778615081718	0.075862127159345
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.118456539063538	0.123367163853195
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.11062172644941	0.101471095858579
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.114648542600403	0.0995565712233303
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	0.0714823462610345	0.0804729489298779
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0526308032975143	0.05909584386529
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.0744667165085693	0.0714503028231682
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0863370933160668	0.0635275984238341
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0571791274430672	0.0518646323698809
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0939945723418837	0.0894410842662518
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.100381546672162	0.101608372780612
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.129568919862772	0.101996534922602
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.146035483852312	0.0848773646179644
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.108281002712059	0.115802532640896
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.0651164261770908	0.0700527269561154
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.0467667399503694	0.0455608965802806
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0619779900249606	0.0578275714835788
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.164012424938073	0.166924185087976
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.126244942796188	0.115056556222824
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.0408541541138766	0.0473295832609359
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	0.300324209814224	0.184209000986481
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.105923297041592	0.0919337366521995
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.166963458506242	0.196454564104506
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	0.125891587978437	0.246415535183871
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.0590628039799599	0.0604890191917171
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.0558094510522311	0.068451415834047
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.0882598653832732	0.0745166904400097
HNEAP_RS08130	HNEAP_RS08130	helix-turn-helix domain-containing protein	0.454586620943922	0.4160229077883
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.205550799974948	0.190747628612321
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.082941025371472	0.0731444183852401
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.119780243261719	0.10613981918251
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0792905042550722	0.0787606149270281
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.130719843138	0.270489763959289
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.064079127881175	0.0743398439775384
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.223964819321749	0.244366616881088
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.148180924998852	0.120812189847161
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.124831351435568	0.11771390670574
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.111681565184484	0.119798967556751
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.0806722830433133	0.0768641663095628
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.0688515115402919	0.0625207643392326
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.0780557160855893	0.0690378585434781
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	0.0688022873150374	0.0693208221849947
HNEAP_RS08225	HNEAP_RS08225	hypothetical protein	0.554674298791927	0.351004132947111
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0570134696523908	0.0566670172878606
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0384094763561565	0.0406889363731464
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.1221974544253	0.113221481941734
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.117781914465692	0.0881310090619111
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.11598490535531	0.10138317978033
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.103247806704299	0.0920025876445888
HNEAP_RS08275	HNEAP_RS08275	ATPase	0.120860872747347	0.110117019048856
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	0.135141660259353	0.133570823386352
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.0726359326553258	0.0623305393947089
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.109889546342588	0.103608384364492
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.155450107338252	0.144027373748379
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.0684168242076915	0.0758757766848562
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.195147029395204	0.251024752511961
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.28150279850336	0.240686838930014
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.123979783495187	0.0998932538474095
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.0523813141333294	0.0471214245042137
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.103389047614704	0.079711270792049
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.0586327755321982	0.0752094800216148
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	0.410401864638986	0.324044953814393
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	0.337478723597316	0.32659091526985
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0428529860037554	0.0442946651051299
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0741926134865701	0.0795611616068284
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.0631393698814985	0.0853895481194584
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.0551010910174713	0.0540649111436157
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.233871695128552	0.269650299957265
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.0451502402900087	0.0465493647951051
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	0.092078825029744	0.0751679297715053
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	0.105906636407041	0.0769957370079202
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.0638898543578644	0.0638918623613303
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	0.0613432990334285	0.079983425135482
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	0.0592347258612158	0.0581151498385726
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.121486243481462	0.112155179570649
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0739759087004871	0.0820474513011795
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.0667437301900033	0.0681921386321648
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	0.0618037718268038	0.0784644425018006
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.161846267129178	0.134902188163818
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.0782332284214654	0.0774980575348509
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0811615332464278	0.0824507172439208
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0619018490630143	0.10704410584883
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	0.247547857306968	0.213494967697685
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.102477891159483	0.115082020388329
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.263399850098275	0.165582363615821
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0549360058202162	0.0507649619787813
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.11444750974592	0.121745276826785
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.101585395935207	0.0990836864018396
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0646195454990034	0.0570890778820457
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.111181884408064	0.0891655674232518
HNEAP_RS08540	HNEAP_RS08540	FimV protein	0.0402818838758661	0.0405830244383102
HNEAP_RS08555	HNEAP_RS08555	permease	0.076944510950599	0.0657454513191971
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0584745203896568	0.0544065751808061
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0673300509555928	0.0667270539251209
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	0.117873718683106	0.114397418312534
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	0.13881121902261	0.208222233085718
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	0.0971980696950614	0.0886208064557499
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	0.0940504657439726	0.0776208914932456
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	0.0782914291280963	0.0722261718589017
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.0652535753042486	0.0665256875329224
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	0.0945419672801839	0.0907489866802141
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	0.075224802818507	0.0743423758094423
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.0849787035227867	0.110951568225507
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.171609202159236	0.195744338455586
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0836022478902258	0.104459965315932
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	0.228361836566609	0.22515925167273
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.15869920764145	0.0908214610944381
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.0866149444823961	0.088579147455039
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.0413531827051703	0.0392063649103475
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.0611891370690277	0.0737053825571972
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0527117463862558	0.0650106212309299
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.083144205640467	0.0767165388782749
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	0.129516481364172	0.0954273221491906
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	0.128987222197208	0.124911303422298
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	0.054177845479744	0.0619618103408372
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0953758102886796	0.0950437492509292
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	0.0745564241187671	0.0618063118944215
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.180470716875424	0.196416861681315
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	0.073751937273873	0.0718683499774251
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	0.132795069421458	0.114088422029001
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	0.0797593801377756	0.0615350622697861
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.09493119498658	0.0590694455947071
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.0674457467329027	0.0870953666556432
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.0450855591922071	0.0546362533111369
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.0479037384406632	0.0553866923753816
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.063714830311538	0.0640766884037395
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.0712520486593942	0.0723531358221662
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.0872832638048241	0.0713010572955312
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.0740559845398434	0.059029717879728
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.0733302058854739	0.0599376240267194
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.0739168430065851	0.0600031928772181
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.0788649946604819	0.0893427917190464
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.0620174281539635	0.069695954647812
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	0.0987399377679894	0.0779488451362765
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.103949349124021	0.0976794853135024
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.175077142029365	0.187741245626591
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.137981396984284	0.195030124737984
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	0.614295560839049	0.510695358517704
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	0.192451441976391	0.169216764254415
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0644918105151379	0.0534663534184464
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.0711917654747907	0.0750886995533136
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	0.0565166525894206	0.0570894321817249
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.0574313601109149	0.0640294295129238
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.101568249471011	0.118820312975534
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.0653185653491345	0.058951987736535
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0725784043551867	0.0841922127125472
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.0919667075588785	0.108897419199317
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	0.103364705483334	0.102323007287813
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0699839852681262	0.106234405377154
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0434148525546477	0.0410704279613143
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0642793786685794	0.0611147264456125
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.0932849124669258	0.0957297426467424
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.162426236239584	0.192108313503445
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.0737977673767947	0.0648427852101238
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	0.0703417213982964	0.0665788775034717
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.155817204804651	0.156103288513789
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.0650359347707825	0.0601873983622043
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0612837651518209	0.0497856466438105
HNEAP_RS09030	HNEAP_RS09030	divalent metal cation transporter	0.5795553696037	0.659379547582963
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.0894472435266763	0.112824548918307
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.162677821643956	0.148561266756895
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.0634892120097254	0.0687022489356328
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	0.0984378341154025	0.0957158625081148
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.172639953571465	0.139211162759619
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	0.0981837169009325	0.0932150087029338
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	0.115339066094358	0.0897140512547321
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.147559736524233	0.181987216998463
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	0.102133544552599	0.136372350154245
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.0869384988959374	0.0822512095512636
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.109973303539149	0.117180447665182
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	0.433800364760503	0.346481360273078
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	0.134663747129408	0.120058714283792
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.092687949419209	0.0763403327965822
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	0.0891869163071635	0.0799724263143735
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	0.156433007253708	0.118327921596164
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.0621330892033089	0.0863451101077484
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.0830387218139442	0.0990791034495584
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	0.0818861816794086	0.0718201206672319
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.0609948561451183	0.0669046932833291
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.0705686218559442	0.0610764179998818
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	0.242684724776522	0.256716765893332
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0582914632336659	0.0559454701782967
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.0942231435237835	0.0827672670364582
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.126952920898324	0.102747405410101
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.0924458048352229	0.116491588997041
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	0.106254623823761	0.115695654385971
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	0.0582033776664068	0.0534505727187748
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	0.0834146423589774	0.12215830932292
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.111464562947414	0.0963537503373586
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0465482302851029	0.045551772948173
HNEAP_RS09260	HNEAP_RS09260	deacetylase	0.110223755360919	0.0887698413996663
HNEAP_RS09280	HNEAP_RS09280	bifunctional 3 4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	0.435191355859165	0.47057713231783
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.496201979063916	0.50941468878409
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	0.101247459064259	0.133373961618113
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	0.16423100944378	0.189184502752379
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	0.139775536848078	0.202908028589991
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	0.19110274176527	0.239436087988618
HNEAP_RS09325	HNEAP_RS09325	cytochrome c oxidase accessory protein CcoG	0.367788994949272	0.33735515567326
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0683333896972112	0.0730002780173433
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.121727790401312	0.109491876356828
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	0.130780705743258	0.145834446817589
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	0.0763510064214024	0.0740470564492231
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0927116986809468	0.0984104238511379
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.079972846176238	0.0801934056362411
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	0.0701009235532583	0.0736957457759401
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	0.140505191604018	0.178109875039099
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.134119279407352	0.10072489581444
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.247374937702989	0.179801144022441
HNEAP_RS09430	HNEAP_RS09430	protease SohB	0.123203942153979	0.147242470508616
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.147928250171357	0.12465560426267
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.0703062773594084	0.0629872724431156
HNEAP_RS09475	HNEAP_RS09475	rhodanese	0.405852071960231	0.467652562972486
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	1.32927315667625	1.25501975347728
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	0.415604477440227	0.370392790173111
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	0.363554976353658	0.334340827211175
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	0.15490035716295	0.143718630184238
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	0.169100195269146	0.198134519464203
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	0.0759629040032724	0.0952065876957577
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.100838377611603	0.0835021947883669
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0688840728421375	0.0582822230161209
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.0502491328293581	0.0518850167030318
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	0.164573854644676	0.16737485307089
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0995546872700353	0.0918244412193072
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	0.064664381385245	0.0639059000162343
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	0.116029806862245	0.101987011138555
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	0.243912045429782	0.275467297964176
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.103052874451002	0.122421120186278
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0611417238325283	0.058055266401708
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.0561537200396742	0.0574084532986608
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.0905980919453838	0.107603814923827
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.0801360472781589	0.0789846093081528
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.102015941334235	0.0890748286901176
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.0735687807353609	0.0730252139457026
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	0.151611249498089	0.194001673460852
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0620852975289827	0.0672882174655489
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	0.0828314052456737	0.0664808669233213
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.141542230366869	0.183024123973341
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.316232571377188	0.2230041448275
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	0.162735522557065	0.165206079841904
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	0.124333543497738	0.102666023927343
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.127403876002167	0.178533075613225
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0832039746688905	0.0691820327068333
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	0.0702696559743083	0.0811045009977023
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	0.531556699888898	0.486232458841808
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	0.155042795988993	0.136737972791107
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0467234939704398	0.0452837735967733
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.124208563288645	0.102650583558065
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	0.070190016445505	0.0652515631128374
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	0.0909864483300094	0.0983470490839744
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.154776468782331	0.123022977192376
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0350928508692695	0.0352650908162979
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.191954573927957	0.175501940263614
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.235499577387505	0.203754378421631
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.0780275463495725	0.0887096365184191
